1, 0.031914893617021274, 0.11702127659574468, 0.02127659574468085, 0.031914893617021274, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010638297872340425, 0.07446808510638298, 0.11702127659574468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07446808510638298, 0.010638297872340425, 0.0, 0.0, 0.02127659574468085, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.13829787234042554, 0.02127659574468085, 0.11702127659574468, 0.0, 0.0425531914893617, 0.02127659574468085, 0.0, 0.031914893617021274, 0.0, 0.0, 0.0, 0.031914893617021274, 0.0, 0.010638297872340425, 0.0, 0.0, 0.010638297872340425, 0.0, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1, 0.017341040462427744, 0.09826589595375723, 0.03468208092485549, 0.017341040462427744, 0.017341040462427744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005780346820809248, 0.0, 0.0, 0.0, 0.017341040462427744, 0.06358381502890173, 0.08092485549132948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005780346820809248, 0.0, 0.0, 0.0, 0.0, 0.03468208092485549, 0.017341040462427744, 0.017341040462427744, 0.017341040462427744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011560693641618497, 0.005780346820809248, 0.0, 0.0, 0.0, 0.0, 0.011560693641618497, 0.0, 0.0, 0.0, 0.0, 0.15606936416184972, 0.03468208092485549, 0.09826589595375723, 0.0, 0.03468208092485549, 0.011560693641618497, 0.023121387283236993, 0.05202312138728324, 0.0, 0.0, 0.0, 0.07514450867052024, 0.0, 0.005780346820809248, 0.0, 0.0, 0.0, 0.0, 0.005780346820809248, 0.0, 0.0, 0.011560693641618497, 0.0, 0.0, 0.017341040462427744, 0.0, 0.0
1, 0.01694915254237288, 0.09322033898305085, 0.025423728813559324, 0.0423728813559322, 0.025423728813559324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.1016949152542373, 0.1016949152542373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05084745762711865, 0.01694915254237288, 0.0, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.025423728813559324, 0.0, 0.0, 0.0, 0.0, 0.15254237288135594, 0.03389830508474576, 0.09322033898305085, 0.0, 0.03389830508474576, 0.01694915254237288, 0.0, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0423728813559322, 0.0, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00847457627118644, 0.0, 0.0
1, 0.0075528700906344415, 0.07099697885196375, 0.028700906344410877, 0.006042296072507553, 0.012084592145015106, 0.0015105740181268882, 0.0, 0.0015105740181268882, 0.0075528700906344415, 0.0, 0.004531722054380665, 0.0075528700906344415, 0.0, 0.0, 0.019637462235649546, 0.06797583081570997, 0.09365558912386707, 0.0, 0.0, 0.0, 0.0, 0.0015105740181268882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030211480362537764, 0.0015105740181268882, 0.0, 0.019637462235649546, 0.022658610271903322, 0.006042296072507553, 0.006042296072507553, 0.0, 0.0, 0.0015105740181268882, 0.0015105740181268882, 0.0, 0.0015105740181268882, 0.00906344410876133, 0.004531722054380665, 0.0, 0.0, 0.0, 0.0030211480362537764, 0.0, 0.0, 0.0, 0.0015105740181268882, 0.0, 0.1540785498489426, 0.045317220543806644, 0.0634441087613293, 0.0, 0.027190332326283987, 0.006042296072507553, 0.0634441087613293, 0.054380664652567974, 0.0, 0.0, 0.0015105740181268882, 0.11782477341389729, 0.0, 0.006042296072507553, 0.0, 0.0, 0.0, 0.0015105740181268882, 0.004531722054380665, 0.0015105740181268882, 0.0, 0.015105740181268883, 0.0, 0.0015105740181268882, 0.02416918429003021, 0.0, 0.0
1, 0.005827505827505828, 0.07226107226107226, 0.029137529137529136, 0.004662004662004662, 0.006993006993006993, 0.0, 0.0, 0.0, 0.002331002331002331, 0.0, 0.019813519813519812, 0.005827505827505828, 0.0011655011655011655, 0.0, 0.019813519813519812, 0.0780885780885781, 0.06060606060606061, 0.0011655011655011655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034965034965034965, 0.0, 0.0034965034965034965, 0.0011655011655011655, 0.0, 0.018648018648018648, 0.02097902097902098, 0.0034965034965034965, 0.0034965034965034965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004662004662004662, 0.002331002331002331, 0.0011655011655011655, 0.0, 0.0, 0.008158508158508158, 0.0, 0.0011655011655011655, 0.0, 0.0, 0.0, 0.16317016317016317, 0.04428904428904429, 0.06876456876456877, 0.0, 0.03613053613053613, 0.008158508158508158, 0.06876456876456877, 0.06060606060606061, 0.0, 0.0, 0.0, 0.12354312354312354, 0.0, 0.0034965034965034965, 0.0034965034965034965, 0.0, 0.0, 0.0, 0.0034965034965034965, 0.0, 0.0011655011655011655, 0.01282051282051282, 0.0, 0.0, 0.022144522144522144, 0.0, 0.0
1, 0.025, 0.055, 0.02, 0.03, 0.03, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.1, 0.095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005, 0.0, 0.0, 0.03, 0.015, 0.0, 0.0, 0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.01, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.005, 0.175, 0.03, 0.06, 0.0, 0.03, 0.01, 0.035, 0.045, 0.0, 0.0, 0.0, 0.08, 0.0, 0.01, 0.0, 0.0, 0.0, 0.005, 0.015, 0.0, 0.0, 0.0, 0.0, 0.005, 0.015, 0.0, 0.0
1, 0.01327433628318584, 0.048672566371681415, 0.030973451327433628, 0.035398230088495575, 0.035398230088495575, 0.0, 0.0, 0.0, 0.022123893805309734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004424778761061947, 0.11504424778761062, 0.09292035398230089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02654867256637168, 0.008849557522123894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05309734513274336, 0.02654867256637168, 0.0, 0.0, 0.0, 0.0, 0.008849557522123894, 0.0, 0.0, 0.0, 0.0, 0.18141592920353983, 0.05309734513274336, 0.048672566371681415, 0.0, 0.03982300884955752, 0.008849557522123894, 0.0, 0.04424778761061947, 0.0, 0.0, 0.0, 0.04424778761061947, 0.0, 0.004424778761061947, 0.0, 0.0, 0.0, 0.0, 0.02654867256637168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02654867256637168, 0.0, 0.0
1, 0.017241379310344827, 0.09482758620689655, 0.02586206896551724, 0.034482758620689655, 0.02586206896551724, 0.0, 0.008620689655172414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008620689655172414, 0.10344827586206896, 0.10344827586206896, 0.0, 0.0, 0.0, 0.008620689655172414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05172413793103448, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.008620689655172414, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.15517241379310345, 0.034482758620689655, 0.09482758620689655, 0.0, 0.034482758620689655, 0.017241379310344827, 0.0, 0.04310344827586207, 0.0, 0.0, 0.0, 0.04310344827586207, 0.0, 0.008620689655172414, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008620689655172414, 0.0, 0.0
1, 0.03260869565217391, 0.11956521739130435, 0.021739130434782608, 0.03260869565217391, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010869565217391304, 0.07608695652173914, 0.11956521739130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010869565217391304, 0.0, 0.06521739130434782, 0.010869565217391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.14130434782608695, 0.021739130434782608, 0.11956521739130435, 0.0, 0.043478260869565216, 0.03260869565217391, 0.010869565217391304, 0.03260869565217391, 0.0, 0.0, 0.0, 0.03260869565217391, 0.0, 0.010869565217391304, 0.0, 0.0, 0.0, 0.0, 0.010869565217391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1, 0.01327433628318584, 0.048672566371681415, 0.030973451327433628, 0.035398230088495575, 0.035398230088495575, 0.0, 0.0, 0.0, 0.022123893805309734, 0.0, 0.0, 0.004424778761061947, 0.0, 0.0, 0.004424778761061947, 0.11504424778761062, 0.09292035398230089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02654867256637168, 0.008849557522123894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05309734513274336, 0.02654867256637168, 0.0, 0.0, 0.0, 0.0, 0.008849557522123894, 0.0, 0.0, 0.0, 0.0, 0.17699115044247787, 0.05309734513274336, 0.048672566371681415, 0.0, 0.03982300884955752, 0.008849557522123894, 0.0, 0.04424778761061947, 0.0, 0.0, 0.0, 0.04424778761061947, 0.0, 0.004424778761061947, 0.0, 0.0, 0.0, 0.0, 0.02654867256637168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02654867256637168, 0.0, 0.0
1, 0.017241379310344827, 0.09770114942528736, 0.034482758620689655, 0.017241379310344827, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005747126436781609, 0.0, 0.0, 0.0, 0.017241379310344827, 0.06321839080459771, 0.08045977011494253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034482758620689655, 0.017241379310344827, 0.017241379310344827, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011494252873563218, 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.011494252873563218, 0.0, 0.0, 0.0, 0.0, 0.15517241379310345, 0.034482758620689655, 0.09770114942528736, 0.0, 0.034482758620689655, 0.011494252873563218, 0.022988505747126436, 0.05172413793103448, 0.0, 0.0, 0.0, 0.07471264367816093, 0.0, 0.011494252873563218, 0.0, 0.0, 0.0, 0.0, 0.005747126436781609, 0.0, 0.0, 0.011494252873563218, 0.0, 0.0, 0.017241379310344827, 0.0, 0.005747126436781609
1, 0.020833333333333332, 0.11458333333333333, 0.020833333333333332, 0.03125, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010416666666666666, 0.09375, 0.11458333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.010416666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.010416666666666666, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.13541666666666666, 0.020833333333333332, 0.11458333333333333, 0.0, 0.041666666666666664, 0.020833333333333332, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.010416666666666666, 0.0, 0.0, 0.0, 0.0, 0.010416666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010416666666666666, 0.0, 0.0
1, 0.006160164271047228, 0.10061601642710473, 0.03285420944558522, 0.018480492813141684, 0.022587268993839837, 0.0, 0.0, 0.0, 0.008213552361396304, 0.002053388090349076, 0.018480492813141684, 0.002053388090349076, 0.002053388090349076, 0.0, 0.012320328542094456, 0.09650924024640657, 0.09240246406570841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004106776180698152, 0.012320328542094456, 0.008213552361396304, 0.008213552361396304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01642710472279261, 0.008213552361396304, 0.0, 0.0, 0.0, 0.0, 0.006160164271047228, 0.0, 0.002053388090349076, 0.0, 0.0, 0.1540041067761807, 0.04106776180698152, 0.08829568788501027, 0.0, 0.039014373716632446, 0.004106776180698152, 0.018480492813141684, 0.059548254620123205, 0.0, 0.0, 0.0, 0.07802874743326489, 0.0, 0.002053388090349076, 0.004106776180698152, 0.0, 0.0, 0.0, 0.008213552361396304, 0.0, 0.0, 0.006160164271047228, 0.0, 0.0, 0.01642710472279261, 0.0, 0.0
1, 0.015810276679841896, 0.07905138339920949, 0.03557312252964427, 0.015810276679841896, 0.023715415019762844, 0.0, 0.0, 0.0, 0.011857707509881422, 0.0, 0.003952569169960474, 0.0, 0.0, 0.0, 0.023715415019762844, 0.06324110671936758, 0.08695652173913043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003952569169960474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02766798418972332, 0.015810276679841896, 0.015810276679841896, 0.015810276679841896, 0.0, 0.0, 0.003952569169960474, 0.0, 0.0, 0.0, 0.015810276679841896, 0.007905138339920948, 0.0, 0.0, 0.0, 0.0, 0.007905138339920948, 0.0, 0.0, 0.0, 0.0, 0.1541501976284585, 0.039525691699604744, 0.07114624505928854, 0.0, 0.03557312252964427, 0.007905138339920948, 0.03162055335968379, 0.05533596837944664, 0.0, 0.0, 0.0, 0.08695652173913043, 0.0, 0.003952569169960474, 0.0, 0.0, 0.0, 0.0, 0.007905138339920948, 0.0, 0.0, 0.011857707509881422, 0.0, 0.0, 0.019762845849802372, 0.0, 0.0
1, 0.006416837782340862, 0.10831622176591375, 0.030544147843942507, 0.011293634496919919, 0.012833675564681724, 0.0, 0.0002566735112936345, 0.0, 0.013090349075975359, 0.0028234086242299797, 0.005903490759753593, 0.00513347022587269, 0.0002566735112936345, 0.0002566735112936345, 0.019763860369609858, 0.07007186858316222, 0.0654517453798768, 0.0023100616016427105, 0.0, 0.0002566735112936345, 0.0, 0.0002566735112936345, 0.0002566735112936345, 0.0, 0.0, 0.0, 0.0, 0.004106776180698152, 0.0023100616016427105, 0.0002566735112936345, 0.009240246406570842, 0.010523613963039014, 0.0077002053388090345, 0.005646817248459959, 0.000513347022587269, 0.0, 0.001026694045174538, 0.0, 0.0033367556468172485, 0.0002566735112936345, 0.010780287474332649, 0.004106776180698152, 0.0, 0.0, 0.0, 0.006416837782340862, 0.0002566735112936345, 0.0, 0.0, 0.0002566735112936345, 0.0, 0.17659137577002054, 0.052874743326488706, 0.06673511293634497, 0.000513347022587269, 0.026180698151950718, 0.0077002053388090345, 0.048767967145790556, 0.049281314168377825, 0.0002566735112936345, 0.001026694045174538, 0.003593429158110883, 0.09702258726899383, 0.0, 0.004620123203285421, 0.0012833675564681724, 0.0007700205338809035, 0.000513347022587269, 0.000513347022587269, 0.004106776180698152, 0.0, 0.0, 0.008213552361396304, 0.0, 0.0002566735112936345, 0.026694045174537988, 0.0, 0.0002566735112936345
1, 0.031914893617021274, 0.11702127659574468, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010638297872340425, 0.07446808510638298, 0.11702127659574468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.010638297872340425, 0.0, 0.0, 0.0, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.13829787234042554, 0.02127659574468085, 0.11702127659574468, 0.0, 0.0425531914893617, 0.02127659574468085, 0.0, 0.031914893617021274, 0.0, 0.0, 0.0, 0.031914893617021274, 0.010638297872340425, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.010638297872340425, 0.0, 0.0, 0.010638297872340425, 0.0, 0.010638297872340425, 0.0, 0.0, 0.0
1, 0.004228329809725159, 0.06765327695560254, 0.0306553911205074, 0.006342494714587738, 0.010570824524312896, 0.0, 0.0, 0.0, 0.006342494714587738, 0.0, 0.014799154334038054, 0.005285412262156448, 0.0, 0.0, 0.022198731501057084, 0.07610993657505286, 0.06659619450317125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004228329809725159, 0.0010570824524312897, 0.0, 0.016913319238900635, 0.023255813953488372, 0.003171247357293869, 0.003171247357293869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009513742071881607, 0.004228329809725159, 0.0, 0.0, 0.0, 0.007399577167019027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15961945031712474, 0.048625792811839326, 0.06448202959830866, 0.0, 0.035940803382663845, 0.007399577167019027, 0.06659619450317125, 0.05919661733615222, 0.0, 0.0021141649048625794, 0.0, 0.12156448202959831, 0.0010570824524312897, 0.003171247357293869, 0.004228329809725159, 0.0, 0.0, 0.0, 0.004228329809725159, 0.0, 0.0, 0.014799154334038054, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0
1, 0.03333333333333333, 0.12222222222222222, 0.022222222222222223, 0.03333333333333333, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011111111111111112, 0.07777777777777778, 0.12222222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0, 0.14444444444444443, 0.022222222222222223, 0.12222222222222222, 0.0, 0.044444444444444446, 0.022222222222222223, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011111111111111112, 0.0, 0.0
1, 0.033707865168539325, 0.12359550561797752, 0.02247191011235955, 0.033707865168539325, 0.02247191011235955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011235955056179775, 0.07865168539325842, 0.12359550561797752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06741573033707865, 0.011235955056179775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02247191011235955, 0.0, 0.0, 0.0, 0.0, 0.14606741573033707, 0.02247191011235955, 0.12359550561797752, 0.0, 0.0449438202247191, 0.02247191011235955, 0.0, 0.033707865168539325, 0.0, 0.0, 0.0, 0.033707865168539325, 0.0, 0.011235955056179775, 0.0, 0.0, 0.0, 0.0, 0.011235955056179775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1, 0.005934718100890208, 0.08011869436201781, 0.032640949554896145, 0.011869436201780416, 0.020771513353115726, 0.0, 0.002967359050445104, 0.0, 0.0, 0.0, 0.011869436201780416, 0.005934718100890208, 0.0, 0.0, 0.017804154302670624, 0.07418397626112759, 0.05637982195845697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002967359050445104, 0.002967359050445104, 0.0, 0.02373887240356083, 0.017804154302670624, 0.008902077151335312, 0.008902077151335312, 0.0, 0.0, 0.0, 0.0, 0.002967359050445104, 0.0, 0.005934718100890208, 0.002967359050445104, 0.0, 0.002967359050445104, 0.0, 0.0, 0.011869436201780416, 0.0, 0.0, 0.0, 0.0, 0.13649851632047477, 0.03857566765578635, 0.0712166172106825, 0.0, 0.06231454005934718, 0.017804154302670624, 0.03857566765578635, 0.0712166172106825, 0.0, 0.0, 0.0, 0.10979228486646884, 0.0, 0.002967359050445104, 0.0, 0.0, 0.0, 0.002967359050445104, 0.002967359050445104, 0.0, 0.0, 0.01483679525222552, 0.0, 0.0, 0.017804154302670624, 0.0, 0.0
1, 0.006610995128740431, 0.11760612386917188, 0.022268615170494086, 0.017745302713987474, 0.018093249826026444, 0.0006958942240779402, 0.0010438413361169101, 0.0, 0.017745302713987474, 0.0041753653444676405, 0.007654836464857342, 0.0048712595685455815, 0.0003479471120389701, 0.0003479471120389701, 0.011830201809324982, 0.07167710508002784, 0.0918580375782881, 0.0041753653444676405, 0.0, 0.0, 0.0003479471120389701, 0.0, 0.0, 0.0006958942240779402, 0.0, 0.0, 0.0, 0.0006958942240779402, 0.0006958942240779402, 0.0, 0.010090466249130133, 0.011482254697286013, 0.007654836464857342, 0.006958942240779402, 0.0003479471120389701, 0.0, 0.0006958942240779402, 0.0, 0.006263048016701462, 0.0, 0.022616562282533056, 0.008350730688935281, 0.0, 0.0, 0.0, 0.0055671537926235215, 0.0006958942240779402, 0.0, 0.0, 0.0, 0.0, 0.15727209464161448, 0.04558107167710508, 0.06889352818371608, 0.0, 0.026443980514961725, 0.009742519137091163, 0.028531663187195546, 0.049060542797494784, 0.0, 0.0, 0.006263048016701462, 0.07689631176061239, 0.0, 0.003827418232428671, 0.0, 0.0, 0.0, 0.0006958942240779402, 0.008002783576896311, 0.0, 0.0, 0.003827418232428671, 0.0006958942240779402, 0.0, 0.032359081419624215, 0.0, 0.0
1, 0.007650273224043716, 0.073224043715847, 0.02841530054644809, 0.009836065573770493, 0.012021857923497269, 0.0, 0.0, 0.0, 0.01092896174863388, 0.002185792349726776, 0.004371584699453552, 0.006557377049180328, 0.0, 0.0, 0.02185792349726776, 0.06885245901639345, 0.10273224043715846, 0.002185792349726776, 0.0, 0.0, 0.0, 0.0, 0.001092896174863388, 0.0, 0.001092896174863388, 0.0, 0.0, 0.003278688524590164, 0.002185792349726776, 0.0, 0.020765027322404372, 0.02185792349726776, 0.009836065573770493, 0.007650273224043716, 0.0, 0.0, 0.001092896174863388, 0.0, 0.0, 0.0, 0.01092896174863388, 0.004371584699453552, 0.0, 0.0, 0.0, 0.002185792349726776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15081967213114755, 0.041530054644808745, 0.05792349726775956, 0.0, 0.029508196721311476, 0.008743169398907104, 0.05683060109289618, 0.0546448087431694, 0.0, 0.0, 0.0, 0.11147540983606558, 0.0, 0.00546448087431694, 0.0, 0.001092896174863388, 0.0, 0.0, 0.004371584699453552, 0.0, 0.0, 0.014207650273224045, 0.0, 0.0, 0.02622950819672131, 0.0, 0.0
1, 0.00772626931567329, 0.0728476821192053, 0.02869757174392936, 0.009933774834437087, 0.012141280353200883, 0.0, 0.0, 0.0, 0.011037527593818985, 0.002207505518763797, 0.004415011037527594, 0.006622516556291391, 0.0, 0.0, 0.02207505518763797, 0.0684326710816777, 0.10375275938189846, 0.002207505518763797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004415011037527594, 0.002207505518763797, 0.0, 0.02097130242825607, 0.02097130242825607, 0.009933774834437087, 0.00772626931567329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009933774834437087, 0.004415011037527594, 0.0, 0.0, 0.0, 0.002207505518763797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15121412803532008, 0.04194260485651214, 0.05849889624724062, 0.0, 0.02869757174392936, 0.008830022075055188, 0.05739514348785872, 0.05518763796909492, 0.0, 0.0, 0.0, 0.11258278145695365, 0.0, 0.005518763796909493, 0.0, 0.0011037527593818985, 0.0, 0.0, 0.004415011037527594, 0.0, 0.0, 0.013245033112582781, 0.0, 0.0, 0.026490066225165563, 0.0, 0.0
1, 0.011560693641618497, 0.09826589595375723, 0.03468208092485549, 0.017341040462427744, 0.023121387283236993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005780346820809248, 0.0, 0.0, 0.0, 0.017341040462427744, 0.06358381502890173, 0.08092485549132948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005780346820809248, 0.0, 0.0, 0.03468208092485549, 0.017341040462427744, 0.017341040462427744, 0.017341040462427744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011560693641618497, 0.005780346820809248, 0.0, 0.0, 0.0, 0.0, 0.011560693641618497, 0.0, 0.0, 0.0, 0.0, 0.15606936416184972, 0.03468208092485549, 0.09826589595375723, 0.0, 0.03468208092485549, 0.011560693641618497, 0.023121387283236993, 0.05202312138728324, 0.0, 0.0, 0.0, 0.07514450867052024, 0.0, 0.005780346820809248, 0.0, 0.0, 0.0, 0.0, 0.005780346820809248, 0.0, 0.0, 0.011560693641618497, 0.0, 0.0, 0.017341040462427744, 0.0, 0.0
1, 0.031914893617021274, 0.11702127659574468, 0.02127659574468085, 0.031914893617021274, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.010638297872340425, 0.0, 0.010638297872340425, 0.0, 0.0, 0.010638297872340425, 0.07446808510638298, 0.11702127659574468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.13829787234042554, 0.031914893617021274, 0.11702127659574468, 0.0, 0.0425531914893617, 0.02127659574468085, 0.0, 0.031914893617021274, 0.0, 0.0, 0.0, 0.031914893617021274, 0.010638297872340425, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
